# File Format = ASCII
# x-pixels = 512
# y-pixels = 512
# x-length = 15
# y-length = 15
# x-offset = 0
# y-offset = 0
# z-unit = nA

# Start of Data:
-0.0144766	-0.0152991	-0.0147480	-0.0138625	-0.0134828	-0.0138578	-0.0150029	-0.0166947	-0.0185025	-0.0200561	-0.0211538	-0.0223812	-0.0228930	-0.0233430	-0.0228994	-0.0227134	-0.0224442	-0.0217981	-0.0213675	-0.0210661	-0.0204151	-0.0200061	-0.0191484	-0.0175332	-0.0157151	-0.0142546	-0.0134487	-0.0134161	-0.0142400	-0.0154072	-0.0168975	-0.0183202	-0.0181464	-0.0163946	-0.0136124	-0.0108296	-0.00847642	-0.00659643	-0.00495898	-0.00379475	-0.00277466	-0.00201008	-0.00148160	-0.00110782	-0.000365431	0.00115789	0.00194083	0.00131285	-0.000621792	-0.00346355	-0.00623576	-0.00829584	-0.00758015	-0.00418324	-0.000694989	0.00216173	0.00327970	0.00263914	0.000543206	-0.00233048	-0.00566428	-0.00885565	-0.0107284	-0.0105377	-0.00932171	-0.00759100	-0.00622670	-0.00572491	-0.00641758	-0.00788921	-0.00989850	-0.0119480	-0.0126787	-0.0133785	-0.0147548	-0.0162947	-0.0179049	-0.0196873	-0.0215022	-0.0221281	-0.0208396	-0.0174126	-0.0134891	-0.00986116	-0.00753701	-0.00659116	-0.00725412	-0.00912326	-0.0110898	-0.0132608	-0.0152289	-0.0161629	-0.0160875	-0.0157517	-0.0161233	-0.0168476	-0.0175375	-0.0183545	-0.0193482	-0.0180524	-0.0105268	-0.00343008	0.00256064	0.00697738	0.00923177	0.00972885	0.00890681	0.00670464	0.00379871	0.000791552	-0.00115074	0.000194530	0.00352165	0.00707053	0.00967140	0.0104426	0.00933129	0.00665424	0.00330831	-7.69432e-005	-0.000697725	0.00500809	0.0107435	0.0135418	0.0134633	0.0114867	0.00864260	0.00516245	0.00147660	-0.000408077	0.00295248	0.00913592	0.0157037	0.0214207	0.0253799	0.0270065	0.0261928	0.0237164	0.0194343	0.0142041	0.00975143	0.00670847	0.00396461	0.00110323	-0.00187690	-0.00458984	-0.00726347	-0.00978327	-0.0111726	-0.0114586	-0.0108859	-0.0101819	-0.00963280	-0.00915115	-0.00918872	-0.00957412	-0.0104241	-0.0113941	-0.0125339	-0.0129195	-0.0128904	-0.0131256	-0.0138378	-0.0150569	-0.0165741	-0.0176944	-0.0178308	-0.0166530	-0.0154369	-0.0145040	-0.0134887	-0.0129873	-0.0130996	-0.0139008	-0.0149299	-0.0157772	-0.0160193	-0.0150567	-0.0127878	-0.0109534	-0.0100749	-0.0103452	-0.0115179	-0.0132765	-0.0151593	-0.0157267	-0.0103456	-0.00267443	0.00310372	0.00626169	0.00724386	0.00629852	0.00416720	0.000553515	-0.00372925	-0.00790249	-0.00919080	-0.00816950	-0.00574959	-0.00332820	-0.00203951	-0.00123341	-0.00152525	-0.00284661	-0.00535371	-0.00816706	-0.0104308	-0.0105004	-0.0111815	-0.0126379	-0.0145928	-0.0162298	-0.0172892	-0.0181309	-0.0179998	-0.0154339	-0.0120051	-0.00863840	-0.00617464	-0.00473962	-0.00390103	-0.00397802	-0.00491208	-0.00667823	-0.00910886	-0.0117619	-0.0129960	-0.0131617	-0.0134775	-0.0140186	-0.0151201	-0.0163454	-0.0174713	-0.0177871	-0.0134985	-0.00959834	-0.00707904	-0.00590480	-0.00629030	-0.00746789	-0.00877702	-0.0102132	-0.0112127	-0.0110171	-0.00898203	-0.00520978	-0.000939494	0.00315957	0.00640890	0.00790268	0.00776102	0.00659083	0.00486595	0.00236839	0.00349672	0.00487844	0.00460195	0.00294155	0.000426353	-0.00223112	-0.00514522	-0.00838990	-0.00927130	-0.00586879	-0.00131872	0.00339894	0.00779443	0.0113163	0.0145962	0.0158527	0.0155288	0.0133870	0.00956890	0.00522474	0.00147166	-0.00182897	-0.00494813	-0.00783297	-0.0103036	-0.0125931	-0.0144646	-0.0151308	-0.0142019	-0.0120619	-0.00974246	-0.00777677	-0.00695374	-0.00747505	-0.00855947	-0.00988097	-0.0113377	-0.0127563	-0.0137928	-0.0143914	-0.0149165	-0.0160662	-0.0173505	-0.0185689	-0.0198290	-0.0205017	-0.0193309	-0.0163638	-0.0130409	-0.0104333	-0.00895824	-0.00878791	-0.00933615	-0.0105443	-0.0116935	-0.0123421	-0.0122451	-0.0110164	-0.00880133	-0.00653747	-0.00474611	-0.00388412	-0.00419048	-0.00535588	-0.00658000	-0.00677862	-0.00552875	-0.00453003	-0.00397334	-0.00418556	-0.00492856	-0.00660166	-0.00859476	-0.0110180	-0.0122320	-0.0100241	-0.00536510	0.000810782	0.00678842	0.0116961	0.0146160	0.0148013	0.0131516	0.00953988	0.00506011	0.00137857	-0.00127854	-0.00389413	-0.00616181	-0.00828987	-0.00976912	-0.0109552	-0.0124328	-0.0135993	-0.0127311	-0.0106324	-0.00877833	-0.00802096	-0.00771786	-0.00812328	-0.00939568	-0.0108302	-0.0118557	-0.0127232	-0.0136099	-0.0134916	-0.0123580	-0.0109872	-0.0103212	-0.0101849	-0.0105288	-0.0110274	-0.0108845	-0.00884300	-0.00713238	-0.00613334	-0.00602140	-0.00715807	-0.00904321	-0.0112252	-0.0129528	-0.0139864	-0.0138658	-0.0103228	-0.00424680	0.00182712	0.00667435	0.0100968	0.0110887	0.00964735	0.00675792	0.00303455	0.00191129	0.00700415	0.0103963	0.0114515	0.0104376	0.00836145	0.00527049	0.00116565	-0.00314503	-0.00428757	-0.00243160	0.00159141	0.00613921	0.0104485	0.0140098	0.0156849	0.0152903	0.0131182	0.00944428	0.00436716	0.00100162	-0.00228117	-0.00628162	-0.0103176	-0.0137920	-0.0161919	-0.0181113	-0.0193768	-0.0192679	-0.0164126	-0.0126295	-0.00834842	-0.00452446	-0.00200830	-0.000764918	0.000100725	-7.70840e-005	-0.00107081	-0.00337400	-0.00626804	-0.00923452	-0.0117170	-0.0139516	-0.0165867	-0.0189081	-0.0203735	-0.0209955	-0.0203918	-0.0180467	-0.0153074	-0.0132222	-0.0127525	-0.0136141	-0.0156782	-0.0175029	-0.0186115	-0.0181619	-0.0159036	-0.0119400	-0.00731995	-0.00336508	-0.00106799	-0.000318809	-0.00107324	-0.00270012	-0.00422653	-0.00530296	-0.00506247	-0.00477855	-0.00471695	-0.00583126	-0.00779206	-0.0102603	-0.0126892	-0.0139137	-0.0127130	-0.00888805	-0.00325655	0.00338739	0.00927882	0.0134735	0.0152577	0.0144683	0.0119713	0.00821689	0.00446362	0.00234898	0.00133842	0.000499303	-0.000419829	-0.00132838	-0.00260504	-0.00423540	-0.00624196	-0.00546446	-0.00137965	0.00279025	0.00508876	0.00553126	0.00506460	0.00375568	0.00195951	0.000273642	-0.00162285	-0.00343949	-0.00476339	-0.00522628	-0.00485048	-0.00448131	-0.00458477	-0.00480045	-0.00582403	-0.00712468	-0.00741119	-0.00601796	-0.00513650	-0.00477502	-0.00539014	-0.00578658	-0.00615392	-0.00674990	-0.00753008	-0.00842584	-0.00949897	-0.00926396	-0.00780975	
-0.0140749	-0.0135143	-0.0125653	-0.0119365	-0.0121430	-0.0131760	-0.0146613	-0.0165134	-0.0181750	-0.0195870	-0.0207082	-0.0213137	-0.0216771	-0.0218062	-0.0217068	-0.0218904	-0.0220806	-0.0223875	-0.0223663	-0.0222436	-0.0221575	-0.0218575	-0.0209605	-0.0192243	-0.0177365	-0.0165116	-0.0159269	-0.0157617	-0.0158071	-0.0162483	-0.0167955	-0.0163983	-0.0144732	-0.0113482	-0.00846872	-0.00600080	-0.00421502	-0.00377677	-0.00421150	-0.00493455	-0.00609838	-0.00693549	-0.00697881	-0.00598002	-0.00417767	-0.00267396	-0.00202193	-0.00315118	-0.00464491	-0.00669252	-0.00832388	-0.00863079	-0.00577408	-0.00156093	0.00194521	0.00372481	0.00361595	0.00159368	-0.00135077	-0.00475354	-0.00804184	-0.0108192	-0.0118477	-0.0106275	-0.00850700	-0.00664842	-0.00521183	-0.00481918	-0.00595595	-0.00757316	-0.00913071	-0.00982280	-0.0102403	-0.0111057	-0.0124429	-0.0143557	-0.0163648	-0.0182957	-0.0197982	-0.0203896	-0.0186672	-0.0146328	-0.0103321	-0.00699547	-0.00489125	-0.00478656	-0.00593688	-0.00842900	-0.0109223	-0.0133078	-0.0149658	-0.0148218	-0.0144376	-0.0148997	-0.0156810	-0.0165455	-0.0172476	-0.0180674	-0.0189472	-0.0147936	-0.00737575	-0.000479534	0.00485297	0.00819490	0.00933905	0.00918998	0.00735098	0.00480136	0.00216699	-0.000559181	-0.00186658	-0.000810607	0.00151123	0.00378800	0.00517844	0.00500841	0.00350953	0.00135113	-0.00120069	-0.00460417	-0.00121085	0.00647258	0.0117720	0.0140996	0.0133885	0.0110251	0.00778666	0.00443737	0.00106678	-9.78588e-005	0.00394734	0.0107311	0.0176536	0.0231021	0.0260361	0.0265682	0.0248942	0.0204598	0.0146851	0.00990966	0.00738621	0.00462351	0.00151190	-0.00181279	-0.00513176	-0.00783036	-0.0101378	-0.0119296	-0.0121146	-0.0112940	-0.00993203	-0.00845424	-0.00752978	-0.00715370	-0.00751206	-0.00874830	-0.0103493	-0.0116747	-0.0123101	-0.0123297	-0.0124524	-0.0130590	-0.0139493	-0.0152153	-0.0168020	-0.0177971	-0.0170976	-0.0155867	-0.0135647	-0.0119516	-0.0112128	-0.0112729	-0.0120379	-0.0131795	-0.0143127	-0.0152535	-0.0156286	-0.0146179	-0.0129516	-0.0115701	-0.0110403	-0.0112862	-0.0123508	-0.0137379	-0.0152600	-0.0136266	-0.00559781	0.00139192	0.00647299	0.00865033	0.00879251	0.00740360	0.00481604	0.00161330	-0.00226307	-0.00602969	-0.00766392	-0.00639596	-0.00400477	-0.00126589	0.000201745	0.000204593	-0.00117657	-0.00403761	-0.00715393	-0.00900454	-0.00872390	-0.00863410	-0.00950230	-0.0110921	-0.0125644	-0.0140234	-0.0153431	-0.0163330	-0.0153848	-0.0124657	-0.00918061	-0.00581326	-0.00359995	-0.00287630	-0.00342846	-0.00456098	-0.00601563	-0.00831678	-0.0109985	-0.0133008	-0.0148743	-0.0155131	-0.0163847	-0.0174916	-0.0181147	-0.0184080	-0.0174920	-0.0124570	-0.00753572	-0.00364705	-0.00124494	-0.000645079	-0.00161642	-0.00334118	-0.00540177	-0.00730131	-0.00894995	-0.00950982	-0.00789257	-0.00481280	-0.000662879	0.00266404	0.00471381	0.00480459	0.00392795	0.00243849	0.000940681	0.00481378	0.00809283	0.00931219	0.00886885	0.00687036	0.00421257	0.000979119	-0.00251141	-0.00578628	-0.00732077	-0.00503227	-0.00126011	0.00315479	0.00766903	0.0106732	0.0127076	0.0129183	0.0113567	0.00851975	0.00519109	0.00319368	0.00164846	-0.000680851	-0.00351720	-0.00639902	-0.00890002	-0.0111099	-0.0128509	-0.0132612	-0.0118114	-0.00920387	-0.00661111	-0.00530976	-0.00503112	-0.00611627	-0.00827901	-0.0105332	-0.0124856	-0.0137873	-0.0148184	-0.0151324	-0.0153375	-0.0157878	-0.0168151	-0.0182124	-0.0193208	-0.0189752	-0.0169674	-0.0137448	-0.0103955	-0.00745468	-0.00581882	-0.00557050	-0.00619791	-0.00747641	-0.00900136	-0.0100533	-0.0102763	-0.00936172	-0.00747049	-0.00569907	-0.00485933	-0.00494740	-0.00570966	-0.00696810	-0.00702587	-0.00545282	-0.00387579	-0.00269932	-0.00238609	-0.00232367	-0.00271469	-0.00381054	-0.00592854	-0.00826866	-0.00956001	-0.00680609	-0.00172758	0.00363836	0.00888037	0.0124380	0.0131058	0.0120428	0.00940015	0.00517470	0.000672754	-0.00119893	-0.00302139	-0.00494160	-0.00724110	-0.00927582	-0.0112442	-0.0123848	-0.0136313	-0.0139454	-0.0124566	-0.00969407	-0.00722449	-0.00587116	-0.00606063	-0.00669956	-0.00778497	-0.00902056	-0.0104459	-0.0120814	-0.0134922	-0.0139976	-0.0137768	-0.0136032	-0.0132127	-0.0130899	-0.0133461	-0.0133056	-0.0113147	-0.00774552	-0.00468245	-0.00307057	-0.00275330	-0.00368365	-0.00565525	-0.00788520	-0.0100271	-0.0116303	-0.0120537	-0.00927336	-0.00444967	0.000519850	0.00428096	0.00597159	0.00534927	0.00304209	-0.000132017	0.00105532	0.00877033	0.0142480	0.0177221	0.0190725	0.0183384	0.0157788	0.0120329	0.00722549	0.00196627	-0.000307193	0.00152304	0.00457630	0.00771370	0.0102388	0.0115767	0.0120276	0.0104858	0.00778850	0.00449396	0.000677626	-0.000580436	-0.00221181	-0.00494790	-0.00741946	-0.00980448	-0.0122154	-0.0141147	-0.0156544	-0.0153855	-0.0133096	-0.0101425	-0.00719993	-0.00475193	-0.00312981	-0.00259269	-0.00223060	-0.00236826	-0.00306415	-0.00428458	-0.00705204	-0.00947922	-0.0120212	-0.0147531	-0.0173367	-0.0192551	-0.0203627	-0.0199665	-0.0175946	-0.0138015	-0.0105932	-0.00877634	-0.00838970	-0.00965799	-0.0119028	-0.0143085	-0.0158535	-0.0159862	-0.0142942	-0.0113794	-0.00773936	-0.00468875	-0.00275586	-0.00256094	-0.00330580	-0.00440529	-0.00519238	-0.00480351	-0.00359867	-0.00274985	-0.00247900	-0.00343591	-0.00532718	-0.00789935	-0.0107975	-0.0126493	-0.0121914	-0.00906434	-0.00418507	0.00154901	0.00683777	0.0109829	0.0129535	0.0125958	0.0102359	0.00686695	0.00453889	0.00336794	0.00230838	0.000630218	-0.000723691	-0.00271887	-0.00489459	-0.00642418	-0.00645400	-0.00358796	0.000775485	0.00453605	0.00683256	0.00743609	0.00672509	0.00553574	0.00381333	0.00134970	-0.00110204	-0.00332149	-0.00505480	-0.00585893	-0.00639005	-0.00676605	-0.00711859	-0.00745925	-0.00765843	-0.00712435	-0.00520162	-0.00331202	-0.00208574	-0.00163301	-0.00118412	-0.00122054	-0.00184464	-0.00270793	-0.00408209	-0.00564435	-0.00666531	-0.00687526	-0.00608833	
-0.0117950	-0.0119155	-0.0115842	-0.0114000	-0.0116933	-0.0128389	-0.0143599	-0.0162039	-0.0175786	-0.0188119	-0.0196400	-0.0201074	-0.0202616	-0.0200716	-0.0201341	-0.0201331	-0.0204121	-0.0208583	-0.0210567	-0.0208811	-0.0208312	-0.0201897	-0.0192181	-0.0177774	-0.0166355	-0.0159001	-0.0153783	-0.0152525	-0.0152128	-0.0155865	-0.0155293	-0.0148674	-0.0125504	-0.00890701	-0.00541271	-0.00254691	-0.000878113	-0.000818161	-0.00273451	-0.00538949	-0.00756786	-0.00912859	-0.00877681	-0.00659090	-0.00462953	-0.00324989	-0.00355006	-0.00510157	-0.00711872	-0.00896838	-0.0100418	-0.00889111	-0.00487774	-0.000395792	0.00381721	0.00643365	0.00693145	0.00563871	0.00291414	-0.000207075	-0.00348305	-0.00662972	-0.00877629	-0.00910000	-0.00827967	-0.00731809	-0.00699079	-0.00740711	-0.00870086	-0.00987965	-0.0102815	-0.00978813	-0.00891466	-0.00882842	-0.00957496	-0.0110022	-0.0128741	-0.0146759	-0.0163039	-0.0177491	-0.0171039	-0.0141218	-0.0102786	-0.00708185	-0.00530083	-0.00532830	-0.00732933	-0.00999351	-0.0125979	-0.0142451	-0.0127973	-0.0112993	-0.0105578	-0.0109639	-0.0117936	-0.0128269	-0.0142932	-0.0155926	-0.0153887	-0.0100638	-0.00326883	0.00345684	0.00882889	0.0124193	0.0139926	0.0142003	0.0128340	0.0102523	0.00709689	0.00332268	-0.000247432	-0.00127303	-0.000641479	1.97237e-005	0.000185071	-0.000723455	-0.00202810	-0.00380294	-0.00637591	-0.00454860	0.00469353	0.0120506	0.0168405	0.0190358	0.0191731	0.0175615	0.0144112	0.0102808	0.00599055	0.00303192	0.00471432	0.0100775	0.0160439	0.0205165	0.0223428	0.0206676	0.0165762	0.0110331	0.00610088	0.00442500	0.00463612	0.00353027	0.00168264	-0.00122531	-0.00439461	-0.00741148	-0.00993052	-0.0118273	-0.0121190	-0.0107618	-0.00889071	-0.00737788	-0.00615926	-0.00646717	-0.00767394	-0.00939341	-0.0111176	-0.0122029	-0.0120805	-0.0114688	-0.0114474	-0.0120205	-0.0129616	-0.0142357	-0.0156194	-0.0165151	-0.0155903	-0.0135083	-0.0114892	-0.00984860	-0.00881078	-0.00885246	-0.00982153	-0.0109750	-0.0122802	-0.0135494	-0.0144060	-0.0141979	-0.0130962	-0.0125020	-0.0125379	-0.0128515	-0.0135891	-0.0148094	-0.0153623	-0.0103594	-0.00227460	0.00451100	0.00953535	0.0126806	0.0136567	0.0129275	0.0107784	0.00754824	0.00348186	-0.00136582	-0.00442566	-0.00440910	-0.00267265	-0.00134837	-0.00124247	-0.00293585	-0.00557728	-0.00888763	-0.0108722	-0.0101066	-0.00769183	-0.00683083	-0.00720321	-0.00813798	-0.00943014	-0.0111403	-0.0127018	-0.0137752	-0.0138021	-0.0119348	-0.00927157	-0.00649609	-0.00424025	-0.00318729	-0.00284721	-0.00335585	-0.00452004	-0.00620609	-0.00900778	-0.0119960	-0.0143148	-0.0156771	-0.0166050	-0.0175058	-0.0182092	-0.0185719	-0.0167426	-0.0118219	-0.00666562	-0.00219980	0.00100375	0.00221035	0.00220127	0.000778162	-0.00142820	-0.00367233	-0.00588395	-0.00789465	-0.00758749	-0.00570664	-0.00360222	-0.00195643	-0.00173295	-0.00277621	-0.00408090	-0.00532571	-0.00469792	0.00270973	0.00836553	0.0115048	0.0125153	0.0116988	0.00976861	0.00661680	0.00246813	-0.00174758	-0.00443927	-0.00413114	-0.00181487	0.00129631	0.00391802	0.00599830	0.00708528	0.00711575	0.00564634	0.00323622	0.000922796	0.00137923	0.00218824	0.00107715	-0.000961016	-0.00350618	-0.00614286	-0.00838364	-0.0101179	-0.0114531	-0.0109979	-0.00912823	-0.00737863	-0.00612111	-0.00614156	-0.00716624	-0.00892375	-0.0109808	-0.0126262	-0.0136978	-0.0144681	-0.0144804	-0.0146066	-0.0152262	-0.0163348	-0.0174479	-0.0180439	-0.0173558	-0.0153038	-0.0122825	-0.00897186	-0.00606998	-0.00410192	-0.00321764	-0.00382587	-0.00503346	-0.00644220	-0.00773835	-0.00819533	-0.00741723	-0.00667080	-0.00623578	-0.00614616	-0.00677458	-0.00791581	-0.00886668	-0.00753452	-0.00566321	-0.00364322	-0.00160261	-8.40011e-005	0.000676565	0.000385324	-0.00109073	-0.00317533	-0.00572431	-0.00765253	-0.00713319	-0.00436911	-0.00110793	0.00161198	0.00341274	0.00398627	0.00360193	0.00163039	-0.00139192	-0.00244979	-0.00227043	-0.00296402	-0.00463028	-0.00692969	-0.00947315	-0.0119031	-0.0142830	-0.0158003	-0.0160890	-0.0142922	-0.0116298	-0.00907307	-0.00702425	-0.00559491	-0.00544424	-0.00591709	-0.00723587	-0.00889588	-0.0107463	-0.0123515	-0.0129775	-0.0134790	-0.0141307	-0.0150580	-0.0158198	-0.0161108	-0.0153040	-0.0125626	-0.00872746	-0.00460152	-0.00167404	-0.000537598	-0.000520023	-0.00172901	-0.00391151	-0.00612355	-0.00851694	-0.0100774	-0.00921421	-0.00627027	-0.00351340	-0.00201351	-0.00180441	-0.00313140	-0.00497305	-0.00668055	-0.00382815	0.00512011	0.0129717	0.0186170	0.0214884	0.0221063	0.0206739	0.0174600	0.0126073	0.00662622	0.00200381	0.00115400	0.00252189	0.00427426	0.00586796	0.00701817	0.00691051	0.00557132	0.00344328	0.000799374	0.000745797	0.00218600	0.00187986	0.000386024	-0.00160990	-0.00414973	-0.00672076	-0.00919070	-0.0117239	-0.0135021	-0.0131483	-0.0113819	-0.00873828	-0.00680246	-0.00537369	-0.00451673	-0.00401856	-0.00403782	-0.00450825	-0.00577293	-0.00780189	-0.0100279	-0.0123250	-0.0147367	-0.0171035	-0.0190231	-0.0196963	-0.0190049	-0.0158557	-0.0119578	-0.00827737	-0.00563279	-0.00476474	-0.00567766	-0.00783504	-0.0103173	-0.0123391	-0.0130786	-0.0123678	-0.0104649	-0.00778813	-0.00591630	-0.00504305	-0.00537377	-0.00649770	-0.00751600	-0.00761461	-0.00599402	-0.00371962	-0.00139959	-0.000110087	-0.000314911	-0.00184771	-0.00441345	-0.00773337	-0.0102799	-0.0110211	-0.00942151	-0.00582566	-0.00131947	0.00351597	0.00710747	0.00908707	0.00913083	0.00763924	0.00573164	0.00575550	0.00600533	0.00554044	0.00411175	0.00215837	-0.000168409	-0.00292298	-0.00504879	-0.00651264	-0.00481691	-0.00105595	0.00306077	0.00693867	0.00910600	0.00951508	0.00887450	0.00700861	0.00461245	0.00146093	-0.00162900	-0.00423956	-0.00626124	-0.00804241	-0.00970168	-0.0108056	-0.0109171	-0.0101920	-0.00888484	-0.00628135	-0.00374864	-0.00107357	0.000376616	0.00138384	0.00183468	0.00160778	0.000919874	-0.000268431	-0.00212577	-0.00389807	-0.00513662	-0.00586269	
-0.0107154	-0.0118345	-0.0120059	-0.0117889	-0.0120447	-0.0128346	-0.0141254	-0.0153453	-0.0164757	-0.0175065	-0.0180447	-0.0181929	-0.0185645	-0.0184792	-0.0185432	-0.0193810	-0.0201169	-0.0206645	-0.0209373	-0.0208402	-0.0204257	-0.0192656	-0.0179714	-0.0163221	-0.0153698	-0.0148387	-0.0142898	-0.0142307	-0.0144380	-0.0146843	-0.0147924	-0.0143148	-0.0120417	-0.00801926	-0.00442284	-0.00143841	9.22026e-005	-0.000687170	-0.00349236	-0.00693892	-0.0101826	-0.0119329	-0.0109365	-0.00742242	-0.00466773	-0.00319060	-0.00338926	-0.00466317	-0.00702070	-0.00913265	-0.0104420	-0.00928954	-0.00565441	-0.00129832	0.00314419	0.00666634	0.00846122	0.00823381	0.00630492	0.00340303	0.000312587	-0.00277708	-0.00526616	-0.00669961	-0.00705350	-0.00811040	-0.00970511	-0.0112865	-0.0126401	-0.0134255	-0.0122246	-0.0100067	-0.00770749	-0.00644603	-0.00657475	-0.00757426	-0.00933257	-0.0114767	-0.0139351	-0.0157869	-0.0157976	-0.0139198	-0.0112549	-0.00889282	-0.00774440	-0.00807833	-0.00945413	-0.0119203	-0.0141495	-0.0141604	-0.0114230	-0.00879769	-0.00721118	-0.00720154	-0.00809548	-0.00956843	-0.0112888	-0.0126350	-0.0126897	-0.00945314	-0.00411920	0.00182709	0.00720352	0.0114041	0.0144408	0.0157607	0.0155181	0.0138199	0.0111129	0.00688885	0.00276891	0.00119418	-0.000509384	-0.00209974	-0.00385680	-0.00557881	-0.00705449	-0.00871244	-0.00792399	-0.00147453	0.00610398	0.0133523	0.0190133	0.0222827	0.0232332	0.0220222	0.0188870	0.0145193	0.0100280	0.00566357	0.00443844	0.00698320	0.00927567	0.00975411	0.00799326	0.00547411	0.00289649	-0.000244803	-0.00120009	0.00121210	0.00291548	0.00373788	0.00321100	0.00105823	-0.00205209	-0.00513235	-0.00827720	-0.0105441	-0.0114849	-0.0110050	-0.00989450	-0.00830760	-0.00685522	-0.00643551	-0.00755296	-0.00945640	-0.0108848	-0.0113304	-0.0111299	-0.0105718	-0.0102714	-0.0108076	-0.0120588	-0.0134820	-0.0146929	-0.0155323	-0.0152265	-0.0137310	-0.0117377	-0.00987705	-0.00847338	-0.00805149	-0.00815431	-0.00892936	-0.0104251	-0.0118375	-0.0119304	-0.0109646	-0.0102422	-0.0103617	-0.0114219	-0.0129447	-0.0143963	-0.0157047	-0.0149887	-0.00888399	-0.00107799	0.00644572	0.0124164	0.0165526	0.0185221	0.0183691	0.0162997	0.0129816	0.00868963	0.00379357	6.67189e-005	-0.00107440	-0.00151248	-0.00247726	-0.00392391	-0.00624367	-0.00829149	-0.0104993	-0.0129998	-0.0114336	-0.00773308	-0.00507788	-0.00445987	-0.00492474	-0.00605624	-0.00785990	-0.00964633	-0.0113816	-0.0130801	-0.0133137	-0.0120057	-0.00990748	-0.00784526	-0.00603370	-0.00498290	-0.00471001	-0.00521870	-0.00663878	-0.00899508	-0.0113363	-0.0130372	-0.0148995	-0.0166806	-0.0184285	-0.0192858	-0.0192700	-0.0174669	-0.0130779	-0.00754342	-0.00268320	0.00104806	0.00336643	0.00403627	0.00296600	0.00107615	-0.00120780	-0.00388869	-0.00603828	-0.00639984	-0.00592583	-0.00560689	-0.00612842	-0.00702507	-0.00816261	-0.00949259	-0.0106090	-0.00688661	0.00160331	0.00901219	0.0137658	0.0163037	0.0166030	0.0152389	0.0119954	0.00816326	0.00351832	-0.000775191	-0.00280240	-0.00257874	-0.000967613	0.000488487	0.00155144	0.00184295	0.00144067	-5.48820e-005	-0.00185718	-0.00223596	0.000415095	0.00226069	0.00268304	0.00199468	0.000645449	-0.00114776	-0.00327367	-0.00567452	-0.00826100	-0.00968158	-0.00905059	-0.00750461	-0.00628229	-0.00612635	-0.00690616	-0.00870445	-0.0106978	-0.0122743	-0.0130653	-0.0129594	-0.0124311	-0.0122392	-0.0130343	-0.0144743	-0.0157537	-0.0168113	-0.0169566	-0.0151200	-0.0117499	-0.00735832	-0.00349394	-0.000837662	0.000278654	-0.000400233	-0.00207989	-0.00358898	-0.00477337	-0.00568029	-0.00603983	-0.00573336	-0.00615571	-0.00685558	-0.00821883	-0.0101811	-0.0113912	-0.00995599	-0.00743121	-0.00456687	-0.00168243	0.000749563	0.00248481	0.00318667	0.00261198	0.000706065	-0.00179846	-0.00451328	-0.00592908	-0.00541145	-0.00400250	-0.00256176	-0.00100677	-0.000620287	-0.00100910	-0.00300299	-0.00522167	-0.00391422	-0.00249560	-0.00237617	-0.00355005	-0.00565172	-0.00810558	-0.0105091	-0.0127383	-0.0148643	-0.0161996	-0.0155396	-0.0130215	-0.00957260	-0.00637636	-0.00419570	-0.00376660	-0.00462487	-0.00617697	-0.00853590	-0.0106452	-0.0108042	-0.0109284	-0.0116576	-0.0126963	-0.0137696	-0.0147848	-0.0151141	-0.0148947	-0.0128986	-0.00910251	-0.00483330	-0.000793759	0.00191819	0.00280680	0.00210239	0.000379732	-0.00201597	-0.00489597	-0.00729760	-0.00799118	-0.00692404	-0.00590756	-0.00569186	-0.00637797	-0.00751804	-0.00914359	-0.00867422	-0.000544391	0.00887090	0.0162679	0.0218803	0.0259750	0.0277957	0.0271669	0.0246440	0.0200108	0.0141320	0.00818537	0.00424224	0.00329588	0.00366136	0.00442007	0.00426096	0.00277754	5.46164e-005	-0.00288034	-0.00631114	-0.00518084	-0.00163540	0.000378282	0.00126152	0.000920909	6.08599e-005	-0.00160939	-0.00389622	-0.00685303	-0.00978591	-0.0111084	-0.0106038	-0.00916892	-0.00808007	-0.00721552	-0.00684094	-0.00744375	-0.00789233	-0.00860193	-0.00957910	-0.0100934	-0.0103697	-0.0117031	-0.0134790	-0.0155263	-0.0172205	-0.0179485	-0.0171768	-0.0144891	-0.0103678	-0.00625237	-0.00305376	-0.00173212	-0.00242922	-0.00429084	-0.00694044	-0.00947601	-0.0107824	-0.0107714	-0.00958420	-0.00792319	-0.00714507	-0.00771190	-0.00904128	-0.0104862	-0.0113200	-0.00987988	-0.00676305	-0.00309285	0.000303033	0.00275504	0.00424475	0.00358352	0.00120745	-0.00205198	-0.00547297	-0.00739377	-0.00725834	-0.00492761	-0.00179504	0.00131335	0.00359370	0.00459537	0.00396168	0.00217819	0.00163890	0.00431283	0.00632322	0.00721556	0.00701693	0.00607331	0.00421630	0.00193524	-0.00101027	-0.00339782	-0.00372694	-0.000634401	0.00378243	0.00757706	0.0101782	0.0107758	0.00976861	0.00754034	0.00436860	0.000262747	-0.00311486	-0.00484335	-0.00713479	-0.00952524	-0.0113355	-0.0123223	-0.0122813	-0.0112268	-0.00902624	-0.00554764	-0.00182757	0.00143221	0.00355578	0.00474526	0.00499357	0.00462647	0.00396572	0.00253495	0.000803177	-0.00144451	-0.00365348	-0.00536882	
